Ixelles,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,10,7,340,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",True,False,True,,True,140,0,0,2,False,TO_BE_DONE_UP
SINT-TRUIDEN,HOUSE,HOUSE,1100000,FOR_SALE,1,,,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,0,0,4,,JUST_RENOVATED
Antwerp,APARTMENT,APARTMENT,1100000,FOR_SALE,2,2,164,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,,,164,,False,
Sint-Niklaas,HOUSE,MANOR_HOUSE,1100000,FOR_SALE,3,2,280,"{'surface': 24, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,5136,0,,False,AS_NEW
Belsele,HOUSE,MANOR_HOUSE,1100000,FOR_SALE,3,2,280,"{'surface': 24, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,5136,0,,False,AS_NEW
Waasmunster,HOUSE,MANOR_HOUSE,1100000,FOR_SALE,3,2,280,"{'surface': 24, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,5136,0,,False,AS_NEW
Emblem,HOUSE,HOUSE,1100000,FOR_SALE,3,,240,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,,,0,0,,False,GOOD
Saint-Gilles,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,0,,450,,False,False,,,,,100,0,2,False,
Kieldrecht,HOUSE,FARMHOUSE,1100000,FOR_SALE,4,1,250,"{'surface': 19, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,,,,27033,0,4,,GOOD
Anderlecht,HOUSE,MIXED_USE_BUILDING,1100000,FOR_SALE,0,4,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,300,0,2,False,GOOD
Thimister-Clermont,HOUSE,MIXED_USE_BUILDING,1100000,FOR_SALE,4,2,456,"{'surface': 16, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",True,False,True,,True,4015,6764,320,4,True,GOOD
Thimister-Clermont,HOUSE,EXCEPTIONAL_PROPERTY,1100000,FOR_SALE,4,2,456,"{'surface': 16, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",True,False,True,24,True,4015,6764,320,4,True,GOOD
Gent,HOUSE,EXCEPTIONAL_PROPERTY,1100000,FOR_SALE,7,3,330,,,False,True,,,,250,0,2,,TO_RENOVATE
Keerbergen,HOUSE,HOUSE,1100000,FOR_SALE,5,2,450,"{'surface': 19, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,52,,,4926,236,4,,GOOD
OLLIGNIES,HOUSE,CASTLE,1100000,FOR_SALE,60,,8521,"{'surface': None, 'type': 'NOT_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,50360,0,4,,
OLLIGNIES,HOUSE,HOUSE,1100000,FOR_SALE,60,,8521,"{'surface': None, 'type': 'NOT_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,50360,0,4,,
Sippenaeken,HOUSE,EXCEPTIONAL_PROPERTY,1100000,FOR_SALE,6,3,360,"{'surface': 23, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,60,,,16820,0,4,,AS_NEW
Bruxelles,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,5,4,425,"{'surface': 13, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,,,,,140,0,2,,
Saint-Josse-ten-Noode,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,5,4,425,"{'surface': 13, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,,,,,140,0,2,,
Antwerp,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,5,5,434,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,112,112,3,,
Rotselaar,HOUSE,VILLA,1100000,FOR_SALE,4,2,578,,False,False,,,,,3887,0,4,False,
Liège,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,12,,603,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,0,0,,,
Anderlecht,HOUSE,MIXED_USE_BUILDING,1100000,FOR_SALE,2,1,530,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,530,0,2,False,GOOD
SINT-KATELIJNE-WAVER,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,14,5,587,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,0,0,,,
PÉRUWELZ,HOUSE,HOUSE,1100000,FOR_SALE,5,3,370,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,17800,34800,0,4,,TO_BE_DONE_UP
Waregem,HOUSE,EXCEPTIONAL_PROPERTY,1100000,FOR_SALE,8,,1313,,,False,,,,,2217,0,4,,
Antwerpen 1,APARTMENT,APARTMENT,1100000,FOR_SALE,6,3,295,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",True,False,True,60,,,,0,,,AS_NEW
Munsterbilzen,APARTMENT,APARTMENT,1100000,FOR_SALE,12,6,,,False,False,,,,,,0,2,False,
Tournai,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,8,7,,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,,,,,182,0,2,,GOOD
Sint-Niklaas,HOUSE,HOUSE,1100000,FOR_SALE,7,,,,,False,,,,,1330,0,,False,AS_NEW
Waregem,HOUSE,VILLA,1100000,FOR_SALE,3,,,,,False,,,,,0,0,,False,
Verviers,HOUSE,MANSION,1100000,FOR_SALE,5,1,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,30,,,0,0,4,,
Bruxelles,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,0,,450,,,False,,,,,0,0,2,,
Antwerpen,HOUSE,APARTMENT_BLOCK,1100000,FOR_SALE,0,,,,False,False,,,,,0,0,,False,
Edegem,APARTMENT,APARTMENT,1099500,FOR_SALE,4,2,218,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,25,,,,0,3,,
Antwerp,APARTMENT,PENTHOUSE,1099500,FOR_SALE,3,2,196,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,50,,,,0,,,
Schaerbeek,HOUSE,APARTMENT_BLOCK,1099000,FOR_SALE,6,4,364,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,170,0,2,,TO_RENOVATE
Liège,HOUSE,APARTMENT_BLOCK,1099000,FOR_SALE,6,6,307,,True,False,True,30,,,100,0,2,False,AS_NEW
Paal,HOUSE,VILLA,1099000,FOR_SALE,4,1,,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,,,35000,0,4,,
Kraainem,HOUSE,VILLA,1098000,FOR_SALE,4,2,190,"{'surface': 23, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,45,True,500,926,0,4,False,GOOD
Rumst,HOUSE,VILLA,1098000,FOR_SALE,5,3,417,"{'surface': 25, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,3700,3973,232,4,True,JUST_RENOVATED
Dilbeek,HOUSE,EXCEPTIONAL_PROPERTY,1095343,FOR_SALE,4,2,342,,False,False,True,,,,1046,0,4,,AS_NEW
Schaerbeek,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,7,4,400,"{'surface': None, 'type': 'NOT_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,32,True,80,170,400,2,False,TO_RENOVATE
Grobbendonk,HOUSE,VILLA,1095000,FOR_SALE,5,2,525,"{'surface': 25, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,,1850,0,4,,AS_NEW
Saint-Gilles,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,0,,225,,True,False,,,,,113,0,2,False,GOOD
Sterrebeek,APARTMENT,GROUND_FLOOR,1095000,FOR_SALE,3,1,169,"{'surface': 11, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,22,True,137,,0,2,False,AS_NEW
Zaventem,HOUSE,VILLA,1095000,FOR_SALE,7,3,503,"{'surface': 15, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,80,,,1000,503,4,False,AS_NEW
Durbuy,HOUSE,HOUSE,1095000,FOR_SALE,5,5,,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,,3810,0,4,,
Schoten,HOUSE,VILLA,1095000,FOR_SALE,5,2,490,,False,False,True,,,,2550,0,4,,
Knokke,APARTMENT,PENTHOUSE,1095000,FOR_SALE,3,2,113,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,20,True,,,113,3,False,GOOD
Waterloo,HOUSE,EXCEPTIONAL_PROPERTY,1095000,FOR_SALE,5,4,480,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,True,True,20,,,3240,0,4,,AS_NEW
Braine-l'Alleud,HOUSE,EXCEPTIONAL_PROPERTY,1095000,FOR_SALE,5,4,480,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,True,True,20,,,3240,0,4,,AS_NEW
Antwerpen,HOUSE,HOUSE,1095000,FOR_SALE,4,2,380,,False,True,True,,,,810,0,4,True,GOOD
Gent,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,5,5,240,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,92,0,2,False,AS_NEW
Gent,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,5,5,240,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,,92,0,2,False,GOOD
Gent,APARTMENT,PENTHOUSE,1095000,FOR_SALE,2,2,209,,,False,True,80,,,,209,,False,
Brugge,HOUSE,MANSION,1095000,FOR_SALE,4,2,391,,,True,True,,True,,257,0,,False,
Schoten,APARTMENT,PENTHOUSE,1095000,FOR_SALE,3,2,235,"{'surface': 10, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,24,True,1,,0,4,True,AS_NEW
Kalmthout,HOUSE,VILLA,1095000,FOR_SALE,5,2,520,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,1852,320,4,True,GOOD
SAINT-GILLES,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,4,,300,,,False,True,,,,140,0,2,,AS_NEW
Schaerbeek,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,6,,,"{'surface': 10, 'type': 'USA_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,96,0,3,False,AS_NEW
Ixelles,HOUSE,APARTMENT_BLOCK,1095000,FOR_SALE,4,,300,,,False,True,,,,140,0,2,,AS_NEW
Hasselt,HOUSE,HOUSE,1095000,FOR_SALE,4,2,417,,False,False,,,True,,1896,0,4,False,GOOD
Antwerp,HOUSE,MANSION,1095000,FOR_SALE,5,2,400,,False,False,,,,,133,0,,False,GOOD
Schilde,HOUSE,VILLA,1095000,FOR_SALE,5,2,400,"{'surface': 20, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,3980,3980,238,4,False,
Diest,HOUSE,MANSION,1095000,FOR_SALE,0,,610,,False,False,,,,,1200,190,3,False,
Brugge,HOUSE,MANSION,1095000,FOR_SALE,4,2,,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,257,0,3,,AS_NEW
Beerse,HOUSE,MANOR_HOUSE,1095000,FOR_SALE,3,2,,,False,False,,,,,7643,0,4,False,AS_NEW
Knokke-Heist,APARTMENT,DUPLEX,1095000,FOR_SALE,2,2,113,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,,0,,False,AS_NEW
Hasselt,HOUSE,VILLA,1095000,FOR_SALE,7,6,460,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,,True,,2114,0,,,GOOD
Antwerp,HOUSE,MANSION,1095000,FOR_SALE,5,2,400,,,False,True,25,True,30,135,0,2,,
Meerdonk,HOUSE,HOUSE,1095000,FOR_SALE,4,1,280,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,,8796,0,4,,
Chaumont-Gistoux,HOUSE,HOUSE,1095000,FOR_SALE,7,,1548,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,2578,0,,False,TO_RENOVATE
Knokke-Heist,APARTMENT,DUPLEX,1095000,FOR_SALE,2,2,116,"{'surface': None, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,,116,,,GOOD
Knokke-Heist,APARTMENT,DUPLEX,1095000,FOR_SALE,2,2,113,,,False,True,,,,,0,2,,
Braine-l'Alleud,HOUSE,EXCEPTIONAL_PROPERTY,1095000,FOR_SALE,6,3,,"{'surface': 22, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,2163,0,4,,AS_NEW
Saint-Gilles,HOUSE,HOUSE,1095000,FOR_SALE,4,,,,True,False,,,,,0,0,,False,JUST_RENOVATED
Hasselt,APARTMENT,PENTHOUSE,1091500,FOR_SALE,3,2,182,,,False,True,55,,,,0,,,
Bruxelles-Quartier Louise,APARTMENT,APARTMENT,1090000,FOR_SALE,3,2,290,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,6,,,,0,2,,
Vosselaar,HOUSE,VILLA,1090000,FOR_SALE,4,3,562,"{'surface': 35, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,2554,0,4,,AS_NEW
Bruxelles,HOUSE,APARTMENT_BLOCK,1090000,FOR_SALE,4,3,423,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,76,218,0,2,False,GOOD
Etterbeek,HOUSE,APARTMENT_BLOCK,1090000,FOR_SALE,4,3,423,"{'surface': None, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,76,218,0,2,False,GOOD
St-Genesius-Rode,HOUSE,HOUSE,1090000,FOR_SALE,4,3,230,"{'surface': 20, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,True,25,True,,1262,0,4,,GOOD
Braives,HOUSE,MIXED_USE_BUILDING,1090000,FOR_SALE,3,1,668,"{'surface': 12, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,70,,,1700,286,4,False,GOOD
Antwerp,HOUSE,MANSION,1090000,FOR_SALE,3,2,236,"{'surface': None, 'type': 'USA_INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,,,0,0,2,,GOOD
Sint-Jan-in-Eremo,HOUSE,VILLA,1090000,FOR_SALE,3,2,663,"{'surface': None, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,True,True,,True,,6372,0,,False,AS_NEW
Estaimpuis Néchin,HOUSE,VILLA,1090000,FOR_SALE,5,4,500,"{'surface': 26, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",,False,True,,,,1744,0,4,True,AS_NEW
Jette,HOUSE,APARTMENT_BLOCK,1090000,FOR_SALE,8,3,460,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,,,0,0,2,,
Woluwe-Saint-Pierre,HOUSE,HOUSE,1090000,FOR_SALE,5,2,260,"{'surface': 11, 'type': None, 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,,,True,70,205,0,2,,AS_NEW
TEMPLEUVE,HOUSE,FARMHOUSE,1090000,FOR_SALE,1,,800,,False,False,True,600,,,11000,0,,,
Mouscron,APARTMENT,APARTMENT,1090000,FOR_SALE,28,,1443,,,False,,,,,,0,,False,
Westmalle,HOUSE,VILLA,1089000,FOR_SALE,4,3,559,"{'surface': 20, 'type': 'INSTALLED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,True,,,True,,3079,0,4,False,GOOD
Wezembeek-Oppem,HOUSE,HOUSE,1085000,FOR_SALE,3,2,185,"{'surface': 10, 'type': 'USA_HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,30,True,875,992,0,4,False,AS_NEW
Ixelles,HOUSE,APARTMENT_BLOCK,1085000,FOR_SALE,5,5,310,"{'surface': None, 'type': 'SEMI_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,,True,86,192,0,2,False,GOOD
Wezembeek-Oppem,HOUSE,HOUSE,1085000,FOR_SALE,3,2,150,"{'surface': 10, 'type': 'HYPER_EQUIPPED', 'hasOven': None, 'hasMicroWaveOven': None, 'hasDishwasher': None, 'hasWashingMachine': None, 'hasFridge': None, 'hasFreezer': None, 'hasSteamOven': None}",False,False,True,30,,,992,0,4,False,AS_NEW
